name,location,stars,amount_conv,Rating,NumReviews,Airport,Pool,Breakfast,Family_Rooms,Parking,Restaurant,size_m2,Pets,Month,Location
Ermis Suites,"Main Street, Platanias, 73014, Greece",,288.78504672897196,8.8,152 ,True,False,False,True,True,False,35.0,False,June,Crete
Villea Village,"Analipsi, Makry Gialos, 72055, Greece",3.0,229.16666666666669,8.3, 263 ,False,True,True,True,True,True,23.0,False,June,Crete
Haris apartment 1,"Μελετίου Βλαστού 16, Thérissos, 71410, Greece",,208.411214953271,9.4,8 ,False,False,False,False,True,False,32.0,False,June,Crete
Ellis home with private entrance and nice veranda,"14 Βάμου, Chania, 73133, Greece",3.0,284.50568039633646,,,False,False,False,False,False,False,35.0,False,June,Crete
Maria's Apartment,"Επαρχιακή Οδός Τσούτσουρα - Καστελλιανών, Tsoutsouros, 70010, Greece",,320.5607476635514,9.2,10 ,False,False,False,False,True,False,49.0,False,June,Crete
Domus Creta,"Eleftheriou Venizelou 10, Galatas, Kato Daratso, 73100, Greece",3.0,321.0717529518619,8.7,12 ,False,False,False,True,True,False,65.0,False,June,Crete
Solon Apartments,"Maleme, Maleme, 73100, Greece",3.0,327.06185567010306,9.7,132 ,True,True,True,True,True,False,40.0,False,June,Crete
Jelena Apartments By The Sea,"27 Kiprion Agoniston, Agios Nikolaos, 72100, Greece",3.0,320.5607476635514,,,True,False,False,False,True,False,42.0,False,June,Crete
Pela Apartments,"sissi, Sisi, 72400, Greece",3.0,257.0,9.6,16 ,True,False,False,True,True,False,35.0,False,June,Crete
"Apartment 100m2, center of Sitia, WiFi, 350m beach","Ελευθερίου Βενιζέλου, Sitia, 72300, Greece",3.0,337.2093023255814,8.7,22 ,False,False,False,True,True,False,99.0,False,June,Crete
Almyridaki,"Almirida, Almyrida, 73008, Greece",,231.77570093457942,9.0,3 ,False,False,False,False,True,False,19.0,False,June,Crete
Michalis apartment in the center of Chania,"49 Karaiskaki, Chania, 73135, Greece",,360.74766355140184,9.7,3 ,False,False,False,True,False,False,40.0,False,June,Crete
Natural Green Apartment,"Damnoni, Plakias, Dhamnóni, 740 60, Greece",,257.94392523364485,8.7,32 ,False,False,False,True,True,False,65.0,True,June,Crete
cozy apartment - 3,"31 Ethnikis Antistaseos, Ayía Marína, 71414, Greece",3.0,280.9567060248259,9.2,5 ,True,False,False,True,False,False,32.0,True,June,Crete
Roussa's View Apartments,"Xanthou Plaka, Roussa Ekklisia,, Sitia, 72300, Greece",,220.56074766355138,9.4,55 ,False,False,False,True,True,False,46.0,False,June,Crete
Michele Marie,"Neofitou Pedioti, Agia Pelagia, 71500, Greece",3.0,180.079185520362,6.8,19 ,False,False,False,True,False,False,30.0,True,June,Crete
Kagiabis' Vintage Penthouse,"1 Ριζάρη, Néa Alikarnassós, 71307, Greece",3.0,343.0232558139535,7.8,4 ,False,False,False,False,True,False,99.0,False,June,Crete
Apartment close to Balos-Elafonisi and Falasarna!,"1 Επαρχιακή Οδός Καστέλλιου-Κεφαλιού, Kámbos, 73012, Greece",3.0,0.0,9.0,1 ,False,False,False,False,True,False,,False,June,Crete
Casa.Costiera,"Παλαιόχωρα, Palaiochora, 73001, Greece",3.0,362.4107759613171,10,1 ,False,False,False,True,True,False,55.0,False,June,Crete
Studio Image,"Κουντουργιώτη 38 Iεράπετρα, Ierapetra, 72200, Greece",3.0,284.8837209302326,8.7,8 ,False,False,False,False,False,False,30.0,False,June,Crete
Seli Sea View Apartments and Studios,"Επαρχιακή Οδός Καλλονής - Γδόχια, Vakhós, 70004, Greece",,287.85046728971963,8.4, 20 ,False,False,True,True,True,False,35.0,False,June,Crete
Amvikas suites,"Sarantapichos, Sitia, 72300, Greece",3.0,352.4553571428571,,,False,False,False,False,True,False,57.0,False,June,Crete
Comfy Apartment near the Sea,"47 Em. Lambraki, Ierapetra, 72200, Greece",3.0,56957.943925233645,7.7,12 ,False,False,False,False,False,False,23.0,False,June,Crete
Natasha's Studio Apartment,"19 Agiou Ioanni, Stalís, 70007, Greece",3.0,240.0,8.1, 12 ,False,False,False,False,True,False,38.0,False,June,Crete
Zeus Royal Maisonette,"Kato Metohi , Lasithi Plateau, Káto Metókhion, 72052, Greece",3.0,313.0,9.2,14 ,False,False,False,True,True,False,80.0,False,June,Crete
Palemilos Apartments,"Naxou & Perikleous, Elounda, 72053, Greece",3.0,240.0,9.2,28 ,False,False,False,True,True,False,23.0,False,June,Crete
Xara's apartment,"Agios Nikolaos sitia, kalo chorio, istron, Istro, 72100, Greece",,342.0560747663551,,,False,False,False,True,False,True,40.0,True,June,Crete
Eleftheria Studios,"Bali , Bali, 74057, Greece",3.0,242.0,9.4,14 ,False,False,False,True,True,False,15.0,False,June,Crete
Ιάνθη Ianthi apartment,"4 Ioanni Karditsi, Heraklio, 71409, Greece",3.0,259.0,8.9,22 ,False,False,False,True,True,False,55.0,False,June,Crete
Beachfront apartment in keratokampos,"Keratokampou, Keratokampos, 70004, Greece",3.0,320.5607476635514,,,False,False,False,False,False,False,20.0,False,June,Crete
Zenia House,"Εθνική Οδός Ρεθύμνου Ηρακλείου, Skaleta, 74100, Greece",,220.56074766355138,10,1 ,False,False,False,False,True,False,40.0,True,June,Crete
Villa Daskalogianni,"Kerasia, Vlakhianá, 70011, Greece",3.0,286.59793814432993,8.8,68 ,True,True,True,True,True,True,50.0,True,June,Crete
Rodoula Luxury Αpartment 4,"Margouniou 54, Chania, 73136, Greece",3.0,280.55555555555554,8.8,8 ,False,False,False,True,False,False,30.0,False,June,Crete
Hersonissos centre small apartment,"Δημοκρατίας 30, Limenas Hersonissou, Hersonissos, 70014, Greece",3.0,251.38009049773754,9.3,15 ,False,False,False,False,True,False,31.0,True,June,Crete
The Island,"A Papandreou 29, Elounda, 72053, Greece",,0.0,10,4 ,False,False,False,False,False,False,,False,June,Crete
Anthy Villas department 2,"Παλαία Εθνική Οδός Αγίου Νικολάου - Σητείας, Mardhátion, 72100, Greece",3.0,236.0,,,False,False,False,False,True,False,50.0,False,June,Crete
Marianna Apartments,"Zorba Street, Agia Pelagia, 71500, Greece",3.0,242.0,5.9,22 ,False,False,False,True,True,False,50.0,False,June,Crete
Tasos Cottages,"Gerani, Gerani, 73014, Greece",,240.18691588785046,8.9,73 ,False,False,False,True,True,True,35.0,False,June,Crete
Alexandros Apartments,"selli, Sellíon, 74100, Greece",3.0,219.9451052150046,8.5, 4 ,False,False,False,True,True,False,55.0,False,June,Crete
Villa Rena,"Istron, Istro, 72100, Greece",3.0,207.55721128259714,,,False,False,False,False,True,False,47.0,True,June,Crete
Cozy Cottage,"Ίστρον Καλό Χωριό, Istro, 72100, Greece",3.0,279.4039382650346,9.5,8 ,False,False,False,False,True,False,40.0,True,June,Crete
Sarri Appartments,"Μάνου Χατζηδάκη 10, Amoudara Herakliou, 71414, Greece",,224.29906542056074,8.3, 18 ,False,False,False,False,True,False,31.0,False,June,Crete
Veranta Flat,"Anogeion 22, Amoudara Herakliou, 71414, Greece",,220.56074766355138,8.9,12 ,False,False,False,True,True,False,49.0,False,June,Crete
Hermes Korifi Suites,"Korifi Suites Collection, Heraklion Prefecture, Piskopiano of Hersonissos, 70014, Greece, Piskopianon, 70014, Greece",3.0,276.3888888888889,,,True,True,False,False,True,False,33.0,True,June,Crete
Luxury suite by Lato3,"11 Κούνδουρου, Agios Nikolaos, 72100, Greece",3.0,360.74766355140184,,,False,False,False,False,True,False,35.0,False,June,Crete
Yiannis Apartments,"Adelianos Kampos, Adelianos Kampos, 74100, Greece",,385.0467289719626,9.1,39 ,True,False,False,True,True,True,27.0,True,June,Crete
Ilia's Apt in Chania,"Halepa, G.Kampouri 15, Chania, 73133, Greece",,320.5607476635514,8.3, 6 ,True,False,False,True,True,False,44.0,False,June,Crete
Orange apartment,"Τσικριτσή , 1ος όροφος, Zaros, 70002, Greece",3.0,221.0,9.0,7 ,False,False,False,False,True,False,50.0,False,June,Crete
Aris-Marie Apartments,"Μαχητών Σχολής Χωροφυλακής 25, Rethymno, 74100, Greece",,381.30841121495325,9.0,54 ,True,False,False,True,True,True,19.0,False,June,Crete
Sea Gem,"23 Agias Kiriakis, Chania, 73133, Greece",3.0,310.0,7.0,1 ,False,False,False,False,True,False,65.0,False,June,Crete
PANORAMA,"Pitsidia, Pitsidia, 70200, Greece",3.0,240.93944278148746,7.6,31 ,True,False,False,False,True,False,40.0,False,June,Crete
Rethymno Garden Suites,"Igoumenou Gavriil, Rethymno, 74100, Greece",3.0,327.25563909774434,8.6,15 ,False,False,False,True,False,False,27.0,False,June,Crete
Sea Gem,"23 Agias Kiriakis, Chania, 73133, Greece",3.0,253.04298642533934,7.0,1 ,False,False,False,False,True,False,65.0,False,June,Crete
PANORAMA,"Pitsidia, Pitsidia, 70200, Greece",,240.18691588785046,7.6,31 ,True,False,False,False,True,False,40.0,False,June,Crete
Rethymno Garden Suites,"Igoumenou Gavriil, Rethymno, 74100, Greece",,357.0093457943925,8.6,15 ,False,False,False,True,False,False,27.0,False,June,Crete
Mastabas Studios,"15 Μαρκέλλου, Rethymno, 74100, Greece",3.0,276.0,8.8,79 ,False,False,False,False,False,False,20.0,False,June,Crete
Villa Daskalogianni,"Kerasia, Vlakhianá, 70011, Greece",,306.5420560747663,8.8,68 ,True,True,True,True,True,True,49.0,True,June,Crete
Centro Apartment,"ΜΑΡΓΟΥΝΙΟΥ ΚΑΙ ΚΑΛΗΣΠΕΡΙΔΩΝ 7, Chania, 73100, Greece",3.0,86015.88785046729,,,False,False,False,False,False,False,51.0,False,June,Crete
Apartment with garden by the Sea,"Chersonos, Anissaras, Anissaras, 70014, Greece",3.0,352.3255813953488,8.8,6 ,True,False,False,False,True,False,54.0,True,June,Crete
Sunset Apartments Estia,"Γραμματικάκη, Malia, 70007, Greece",3.0,215.0375939849624,8.8,42 ,False,True,True,True,True,False,30.0,False,June,Crete
Dominic Apartment,"12 Εμμανουήλ Μάντακα, Chania, 73133, Greece",3.0,262.0,7.5,8 ,True,False,False,False,True,False,48.0,False,June,Crete
Alexandros cosy house for family vacation,"Sifi Spantidaki 59, Chania, 73136, Greece",,304.67289719626166,9.3,30 ,False,False,False,True,True,False,109.0,False,June,Crete
Tasos Cottages,"Gerani, Gerani, 73014, Greece",,240.18691588785046,8.9,73 ,False,False,False,True,True,True,35.0,False,June,Crete
La Casa di Giorgio,"83 Γιαμπουδάκη, Chania, 73134, Greece",3.0,303.7899562682712,10,4 ,False,False,False,False,True,False,50.0,False,June,Crete
Fotmar,"Souda, Plakiás , Plakias, 74060, Greece",,300.93457943925233,8.6,8 ,False,False,False,True,True,False,30.0,False,June,Crete
KalliGeoM,"Anissaras, Anissaras, Hersonissos, 70014, Greece",3.0,215.0356896154732,8.5, 8 ,False,False,False,True,True,False,55.0,False,June,Crete
Studio5 30 metres from THE Sea 'NEW LISTING',"170 Παλαιά Εθνική Οδός Κισσάμου Χανίων, Nea Kydonia, 73014, Greece",,316.822429906542,,,False,False,False,True,True,False,19.0,False,June,Crete
Sindonia beach Apartment's,"Psari Forada, Kalami, Psari Forada, 70004, Greece",3.0,223.94792612776263,8.2, 12 ,False,False,False,True,True,False,20.0,True,June,Crete
Divina Seaside Apartments by Estia,"Kato Gouves, Gouves, 70014, Greece",3.0,247.47737556561086,8.3, 24 ,False,True,False,True,True,True,32.0,True,June,Crete
Apartment4 50 metres from THE Sea 'NEW LISTING',"170 Παλαιά Εθνική Οδός Κισσάμου Χανίων, Nea Kydonia, 73014, Greece",3.0,327.33745259564444,6.6,7 ,False,False,False,True,True,False,40.0,False,June,Crete
Antikristo Rooms,"Karteros, Karteros, 71500, Greece",,220.56074766355138,7.2,112 ,True,False,False,True,True,True,24.0,False,June,Crete
Cozy apartment near the city centre,"3 Αττάλου 1, Bendevís, 71305, Greece",3.0,320.0,10,1 ,False,False,False,False,True,False,46.0,False,June,Crete
Serenity Hideaway,"Palaiochora, Palaiochora, 73001, Greece",3.0,220.0,9.1,45 ,True,False,True,True,True,False,35.0,True,June,Crete
Poseidon,"Αγίας Πελαγίας, Agia Pelagia, 71500, Greece",,245.79439252336448,,,False,False,False,True,True,False,35.0,False,June,Crete
Danae - cretan country house,"Πλατεῖα Ἐπισκοπῆς, Epáno Khoríon, 72200, Greece",3.0,239.6946564885496,8.0, 1 ,False,False,False,True,True,False,120.0,True,June,Crete
Chania Old Town Room,"16 Ritzou Andrea, Chania, 73131, Greece",3.0,324.30555555555554,8.3, 7 ,False,False,False,False,False,False,25.0,False,June,Crete
Entire home,"Panasos, Panasós, 70003, Greece",3.0,209.0,10,3 ,False,False,False,True,True,False,60.0,True,June,Crete
Marianthi's Home,"32 Palea Ethniki Odos Kissamou Chanion, Stalos, 73100, Greece",3.0,399.0,9.5,2 ,False,False,False,False,True,False,61.0,False,June,Crete
Psaromoura Apartment,"Marikas Kapsi, Agia Pelagia, 71500, Greece",3.0,300.0,9.6,18 ,False,False,False,False,True,False,65.0,True,June,Crete
Michele Marie apts,"Neofitou Pedioti, Agia Pelagia, 71500, Greece",3.0,206.24999999999997,,,False,False,False,True,True,False,35.0,True,June,Crete
Zeus Traditional House,"Agioi Deka - Gortina , Mitrópolis, 70012, Greece",3.0,320.8651399491094,8.8,6 ,True,False,False,True,True,False,55.0,True,June,Crete
Tasos Cottages,"Gerani, Gerani, 73014, Greece",3.0,220.50904977375563,8.9,73 ,False,False,False,True,True,True,35.0,False,June,Crete
Light Blue,"Ελευθερίου Βενιζέλου, Palekastron, 72300, Greece",3.0,326.33001897572746,8.3, 3 ,False,False,False,True,True,False,60.0,False,June,Crete
Seaside Apartment-George,"Main Street 1, Kaloi Limenes, 70400, Greece",,260.74766355140184,8.0, 6 ,False,False,False,False,True,False,49.0,False,June,Crete
Fedra City Suites,"Dimokratias 23 Α, Agios Nikolaos, 72100, Greece",3.0,399.4796380090497,8.3, 4 ,False,False,False,True,True,False,115.0,False,June,Crete
Iliaktida Apartments,"Main Street, Kolymvari, 73006, Greece",3.0,303.51929614077187,8.3, 26 ,False,True,False,False,False,False,50.0,False,June,Crete
Eleni Apartment,"Piganos Kampos, Pigi, 74100, Greece",,216.82242990654206,9.4,14 ,False,False,False,True,True,False,70.0,False,June,Crete
Apartments Christina,"Panormos, Panormos Rethymno, 74057, Greece",3.0,261.0,9.1,63 ,True,False,False,True,True,False,18.0,False,June,Crete
Katerina Apt 1 - Balcony & Great views near Beach,"Ioannis Kapodistrias, Nea Kydonia, 73014, Greece",3.0,340.0,9.0,1 ,False,False,False,True,True,False,40.0,True,June,Crete
Manolis Apartments,"Σκαλέτα 3ος όροφος, Skaleta, 74052, Greece",,240.18691588785046,8.6,21 ,False,False,False,True,True,False,79.0,False,June,Crete
FEY Apartment,"21 Επαρχιακή Οδός Σητείας - Παλeκάστρου - Βαϊ, Sitia, 72300, Greece",3.0,381.47593829150355,9.0,1 ,False,False,False,False,True,False,50.0,False,June,Crete
Chania Lissosaparments,"Ρόδων Μακρύς Τοίχος, Agioi Apostoloi, Kato Daratso, 73100, Greece",3.0,81469.15887850466,9.3,26 ,True,False,False,False,True,False,60.0,False,June,Crete
Villa Elizea,"Kato Stalos, Stalos, 73100, Greece",,220.56074766355138,9.2,18 ,True,False,False,True,True,False,28.0,False,June,Crete
Ostria's House,"Polirrinia, Kissamos, 73400, Greece",,341.12149532710276,9.4,5 ,False,False,False,False,True,False,79.0,True,June,Crete
Maragos Apartment,"Pitsidia, Pitsidia, 70200, Greece",3.0,349.4360902255639,8.5, 11 ,True,False,False,True,False,False,70.0,True,June,Crete
"Apartment 94m2, center of Sitia, WiFi, 350m beach","9 Ελευθερίου Βενιζέλου, Sitia, 72300, Greece",,273.83177570093454,8.7,9 ,True,False,False,True,True,False,94.0,False,June,Crete
Ariadni's apartment 3,"6 Episkopou Agathaggelou Xirouchaki, Chania, 73135, Greece",3.0,240.2777777777778,,,False,False,False,False,False,False,22.0,False,June,Crete
Tsoutsouros apartment on the beach Crete Greece,"Tsoutsouros, Tsoutsouros, 70010, Greece",3.0,240.0,,,False,False,False,False,True,False,30.0,False,June,Crete
Pink Sand Sea Apartment,"ΑΔΕΛΙΑΝΟΣ ΚΑΜΠΟΣ, Adelianos Kampos, 74100, Greece",,272.8971962616822,8.4, 30 ,False,False,False,True,True,False,54.0,False,June,Crete
Lusi Apartment,"25 Meletiou Metaksaki, Chania, 73131, Greece",,400.93457943925233,8.7,24 ,False,False,False,True,True,False,99.0,True,June,Crete
Ariadni's apartment 5 Heraklion,"31 Antoniou Kastrinaki, Heraklio, 71305, Greece",3.0,240.0,9.0,2 ,False,False,False,False,False,False,35.0,False,June,Crete
EUNOIA Home,"240 Ειρήνης, Galatás, 73100, Greece",3.0,400.69444444444446,10,1 ,False,False,False,False,True,False,70.0,False,June,Crete
Irini Kalyves II,"Kalyves, Kalyves, 73003, Greece",3.0,372.22222222222223,9.0,4 ,False,False,False,True,True,False,60.0,True,June,Crete
"Seaside appartment to enjoy,relax with great view","Σουρή, Gázion, 71414, Greece",,198.1308411214953,7.5,2 ,False,False,False,False,True,False,40.0,False,June,Crete
Glaros Homes,"Kato Daratso, Kalamaki, 73100, Greece",,208.411214953271,8.5, 19 ,False,False,False,True,False,False,40.0,False,June,Crete
Koundouros Home,"Ινναχωρίων, AmigdhalokeFálion, 73133, Greece",,291.58878504672896,,,False,False,False,False,True,False,,False,June,Crete
Vrokastro Apartments,"Istro Kalou Horiou, Istro, 72100, Greece",,198.1308411214953,9.5,57 ,True,True,False,True,True,False,30.0,True,June,Crete
White Dome Apartment,"8 Omirou, Chania, 73200, Greece",3.0,360.4166666666667,10,1 ,False,False,False,True,True,False,60.0,False,June,Crete
Anna Villa,"Petras Siteias, Sitia, 72300, Greece",3.0,361.1607142857143,8.3, 6 ,True,False,False,True,True,False,60.0,False,June,Crete
Eliana's Stone House,"Πλάτανος Κισάμου, Benoudhianá, 73400, Greece",,298.13084112149534,9.4,16 ,False,False,False,True,True,False,71.0,False,June,Crete
Εξοχική Κατοικία Μεσόστρατο 1,"ΕΠΑΡΧΙΑΚΟΣ ΔΡΟΜΟΣ ΚΑΒΡΟΣ-ΚΟΥΡΝΑΣ ΙΣΟΓΕΙΟ, Valarína, 73007, Greece",,245.79439252336448,9.5,6 ,False,False,False,False,True,False,40.0,True,June,Crete
Studio Marina in Sivas beautiful Village,"Sivas, Timpakion, Sívas, 70200, Greece",3.0,216.70822942643392,8.6,5 ,False,False,False,True,True,False,55.0,False,June,Crete
Villa Katerina,"78, Selinou & 2, Malaxeos str , Nea Chora, Chania, 73100, Greece",3.0,202.67857142857142,9.3,172 ,True,False,True,False,True,False,30.0,False,June,Crete
Minimalistic Apartment Petros,"73 Petlempouri, Heraklio, 71303, Greece",3.0,308.0,6.1,9 ,False,False,False,True,True,False,53.0,False,June,Crete
Apartment - Eva,"Χρήστου Τζιφάκη 2, Rethymno, 74100, Greece",,272.8971962616822,8.8,20 ,False,False,False,False,True,False,43.0,False,June,Crete
Remi Apartments,"G. Verga Str. 5, Stalís, 70007, Greece",3.0,202.08333333333334,7.9,26 ,True,True,True,True,True,False,23.0,False,June,Crete
Magriplis Hill Apts,"Eparchiaki Odos Koksaris - Goufon, Gouves, 70014, Greece",3.0,300.0,,,False,False,False,True,True,False,30.0,False,June,Crete
Dominic Chania Apartment,"Εμμανουήλ Μάντακα 12, Chania, 73133, Greece",3.0,274.0,7.8,33 ,True,False,False,False,True,False,41.0,False,June,Crete
Villa 1930 ground floor,"Voroi, Vóroi, 71200, Greece",3.0,219.53166577967005,10,2 ,False,False,False,False,False,False,45.0,False,June,Crete
Blue Sea,"Eparchiaki Odos Tsoutsoura - Kastellianon, Tsoutsouros, 70010, Greece",3.0,288.659793814433,5.3,3 ,True,False,False,True,True,False,30.0,True,June,Crete
E.Berdufi Apartament Sea View,"Eloudas, Elounda, 72100, Greece",3.0,330.49494411921233,10,2 ,False,False,False,False,True,False,35.0,False,June,Crete
Flisvos Apartments,"Frangokastelo, Frangokastello, 73011, Greece",3.0,193.59409414292966,6.2,18 ,False,True,False,True,True,False,30.0,True,June,Crete
Apartment Pan Asia Seaview Apartments-3,"Kokkini Khanion, 71500, Greece",3.0,337.2093023255814,,,False,False,False,False,False,False,35.0,False,June,Crete
Apartment Pan Asia Seaview Apartments-1,"Kokkini Khanion, 71500, Greece",3.0,338.0,,,False,False,False,False,False,False,35.0,False,June,Crete
Stergios Apartments,"Matala, Greece, Matala, 70200, Greece",3.0,200.0,7.3,52 ,True,False,False,False,True,False,20.0,False,June,Crete
Alex's Studio,"Evangelismou 133, Karteros, 71500, Greece",,173.83177570093457,6.7,194 ,True,False,False,True,True,False,24.0,True,June,Crete
Antonis Studio,"Sfinari, Sfinárion, 73012, Greece",,168.22429906542055,7.8,32 ,False,False,False,True,True,False,14.0,False,June,Crete
Minoica Beach Apartments,"5, Tinou Str., Amoudara Herakliou, 71414, Greece",3.0,261.7151725476863,9.4,111 ,True,False,False,True,True,False,25.0,False,June,Crete
Milatos Studios,"Milatos, Milatos, 72400, Greece",3.0,180.0,9.0,32 ,True,False,False,True,False,False,27.0,False,June,Crete
Paradise Studios,"Mirtos, Ierapetra, Myrtos, 72056, Greece",,171.9626168224299,6.7,154 ,True,False,False,True,False,False,19.0,True,June,Crete
Dias,"Καβρός-Αποκορώνου-Χανια, Kavros, Georgioupolis, 73007, Greece",,247.66355140186914,7.9,152 ,True,True,False,False,True,False,24.0,True,June,Crete
Zea Waves apartments,"Καστρί Κερατόκαμπος, Kastrí, 70004, Greece",3.0,155.41561712846348,9.0,41 ,True,False,False,True,False,False,25.0,False,June,Crete
Rodakino Βay,"Rodakino, Rodakino, 74066, Greece",3.0,38615.88785046729,9.0,59 ,True,False,False,True,True,False,35.0,True,June,Crete
Family Homes Zaharias,"Eirinis 15 A, Rethymno, 74100, Greece",3.0,250.0,9.4,107 ,False,False,False,True,False,False,20.0,False,June,Crete
Diamont Studios,"Agia Galini, Agia Galini, 74056, Greece",3.0,201.53061224489795,8.9,39 ,True,False,False,False,True,False,25.0,False,June,Crete
Gio-Ma,"Plakias, Plakias, 74060, Greece",,247.66355140186914,9.2,82 ,False,False,False,True,True,False,40.0,False,June,Crete
By Captains Studio,"Stratigou Samouil, Ierapetra, 72200, Greece",,200.93457943925233,7.8,102 ,False,False,False,False,True,False,27.0,True,June,Crete
Chrisanthi Studios & Apartments,"Myrthios, Myrthios, 74060, Greece",,200.93457943925233,9.3,40 ,False,False,False,True,True,False,24.0,False,June,Crete
'Prasini Folia' Apartments - Studio Achladias,"Μιχάλη Σκουλά, Anogeia, 74051, Greece",3.0,234.0,,,False,False,False,False,True,False,38.0,False,June,Crete
Delta Studios,"Gerani, Gerani, 73014, Greece",3.0,231.53846153846152,8.7,43 ,False,False,False,True,True,False,25.0,False,June,Crete
Villa Mare,"Myrtos-Ierapetra-Crete, Myrtos, 72056, Greece",,168.22429906542055,8.0, 159 ,False,False,False,True,True,False,18.0,False,June,Crete
Bay View Apts II,"Petras, Sitia, 72300, Greece",3.0,260.4166666666667,8.9,83 ,False,False,False,True,True,False,20.0,True,June,Crete
Newcastle Studios by Estia,"Omirou 30, Malia, 70007, Greece",3.0,239.7551889302821,8.9,32 ,False,True,True,False,True,False,25.0,True,June,Crete
Kiknos Studios,"Kalamaki, Kalamaki, 70200, Greece",,200.93457943925233,8.1, 14 ,False,False,True,True,True,False,30.0,True,June,Crete
Santa Maria Studios & Apartments,"Poseidonos, Plakias, 74060, Greece",,193.45794392523362,8.5, 108 ,True,False,True,True,True,False,23.0,False,June,Crete
Egeon Rooms and Studios,"Georgioupolis, Georgioupolis, 73007, Greece",3.0,232.0,9.1,72 ,False,False,False,True,True,False,18.0,True,June,Crete
Reina Apartments,"Georgioupolis, Kavros, Georgioupolis, 73007, Greece",,260.74766355140184,8.8,133 ,False,True,False,True,True,False,40.0,True,June,Crete
Melani Apartments,"Terma Selinou, Chania, 73100, Greece",3.0,266.0,7.9,101 ,False,False,False,False,True,True,15.0,False,June,Crete
Rania Studios,"Kouriton Street, Gouves, 70014, Greece",3.0,206.69642857142856,8.5, 53 ,False,False,False,True,True,False,27.0,False,June,Crete
Elounda George Studios,"Talaiou, Sxisma Eloundas , Lasithi, Elounda, 72053, Greece",3.0,201.47733473454457,9.2,132 ,True,False,False,False,True,False,20.0,False,June,Crete
Lovely sea view apartment at the heart of the town,"13 Μιχαήλ Κοθρή, Ierapetra, 72200, Greece",3.0,228.0,9.7,3 ,False,False,False,True,False,False,57.0,False,June,Crete
Splantzia Vintage Casa K.E,"11 Gerasimou, Chania, 73132, Greece",3.0,403.47222222222223,,,False,False,False,False,False,False,60.0,False,June,Crete
Sirocco Apartments,"Nireos 2 , Koutouloufari, Hersonissos, 70014, Greece",3.0,58618.69158878504,7.7,34 ,False,True,False,True,True,False,34.0,False,June,Crete
Cisamon Apartment,"Ομογενών Αμερικής Κισαμος Ελλαδα, Kissamos, 73400, Greece",3.0,424.30555555555554,8.7,31 ,False,False,True,True,False,False,100.0,False,June,Crete
Royal Legend Suite,"Τσικαλαριών 96, Souda, 73200, Greece",3.0,364.58333333333337,9.9,13 ,False,False,False,True,True,False,68.0,False,June,Crete
Di Matala deluxe apartment,"Matala crete, Matala, 70200, Greece",,400.93457943925233,,,False,False,False,False,False,False,49.0,False,June,Crete
Apartment by the sea,"Agiou Ioanni, Stalida, 70007, Greece",,259.8130841121495,10,2 ,False,False,False,True,True,False,35.0,False,June,Crete
Livingfy Apt with mountain view & garden,"Βάμος, Vamos, 73008, Greece",3.0,363.0,9.8,15 ,False,False,False,False,True,False,42.0,False,June,Crete
Sandika apartments,"Υψηλάντου 11 Κουτουλουφαρι Διαμέρισμα 6, Koutouloufari, Hersonissos, 70014, Greece",3.0,366.500033326668,9.6,25 ,False,True,False,True,True,False,45.0,False,June,Crete
Andy's Gardens,"Chania, Crete, Gerani, 73014, Greece",3.0,266.0,8.4, 64 ,True,True,True,False,True,True,28.0,True,June,Crete
Vrokastro Apartments,"Istro Kalou Horiou, Istro, 72100, Greece",3.0,202.0,9.5,57 ,True,True,False,True,True,False,30.0,True,June,Crete
"Ancient Gortyna Home -Mitropolis, Heraklion","Επαρχιακή Οδός Γόρτυνας - Ματάλων, Mitrópolis, 70012, Greece",3.0,220.86115588303016,9.4,12 ,False,False,False,False,True,False,34.0,False,June,Crete
Armonia GeoStudios,"Georgioupolis, Georgioupolis, 73007, Greece",3.0,222.0,7.1,19 ,True,False,False,False,False,False,25.0,False,June,Crete
Oak Tree Cozy Apartment,"Τρία Μοναστήρια, Tria Monastiria, Tria Monastiria, 74100, Greece",,300.93457943925233,9.5,2 ,False,False,False,True,True,False,40.0,False,June,Crete
Pezoulia Traditional Maisonette In Archanes,"Αγωνιστών του 1821 2, Archanes, 70100, Greece",3.0,262.08841814414,9.0,3 ,False,False,False,True,False,False,86.0,True,June,Crete
A1 Central Apartment,"14 Argiraki, Heraklio, 71201, Greece",3.0,286.66289592760177,9.0,4 ,False,False,False,False,False,False,40.0,False,June,Crete
Christi Apartments B,"Kokkini Khani, Kokkini Khanion, 71500, Greece",,394.39252336448595,9.6,14 ,False,False,False,True,False,False,35.0,False,June,Crete
Pelagos,"Xirokampos, Agia Pelagia, 71500, Greece",3.0,251.50375939849621,8.9,9 ,True,True,False,True,True,False,36.0,False,June,Crete
Casa Malena,"Papamichali Katsouli, Stalís, 71414, Greece",3.0,303.4211323039661,8.7,6 ,True,True,False,True,True,False,35.0,False,June,Crete
Gemelli Appartments Kamilari,"kamilari, Kamilari, 70200, Greece",,380.3738317757009,,,True,False,False,False,True,False,30.0,True,June,Crete
Dimokritos Apartment,"Πιτσίδια, Pitsidia, 70200, Greece",,360.74766355140184,8.3, 4 ,True,False,False,True,False,False,60.0,True,June,Crete
