name,location,stars,amount_conv,Rating,NumReviews,Airport,Pool,Breakfast,Family_Rooms,Parking,Restaurant,size_m2,Pets,Month,Location
Avenoir one bedroom cave villa,"Vothonas santorini, Vóthon, 84700, Greece",3.0,303750.4672897196,,,False,False,False,False,False,False,70.0,False,August,Santorini
Glamourous One Bedroom Suite in Santorini,"Vothonas, Vóthon, 84703, Greece",,2482.2429906542056,,,False,False,False,False,True,False,,False,August,Santorini
Apartment Athiri,"Foinikiá, 84702, Greece",,3664.485981308411,,,False,True,False,False,True,False,69.0,False,August,Santorini
Apartment Nykteri,"Foinikiá, 84702, Greece",4.0,3648.483235763704,,,False,True,False,False,True,False,70.0,False,August,Santorini
Apartment Vinsanto,"Foinikiá, 84702, Greece",4.0,3941.666666666667,,,False,True,False,False,True,False,70.0,False,August,Santorini
Centro Apartment Down Town,"Agiou Athanasiou, Fira, 84700, Greece",4.0,1491.5841584158416,1.0,1 ,True,False,False,False,False,False,100.0,True,August,Santorini
Mary Castelia villa Akrotiri,"Αθανασιασ Αθανασιου Μαρτινου, Akrotiri, 84700, Greece",3.0,1240.6976744186047,,,False,False,False,True,False,False,40.0,False,August,Santorini
One of One - Altheda,"Nikolaou Nomikou One of One, Oia, 84702, Greece",,4002.532811420677,,,False,False,False,False,False,False,40.0,False,August,Santorini
Santorious Cavehouse,"Megalochori Main Street, 1, Megalochori, 84700, Greece",,1503.7383177570093,,,False,False,False,False,True,False,40.0,True,August,Santorini
Santorious Family Apartment,"Megalochori Main Street, 1, Megalochori, 84700, Greece",3.0,1311.111111111111,,,False,False,False,False,True,False,50.0,False,August,Santorini
Private luxury villa with pool&sunbeds,"Φάρος ,Σαντορινη, Akrotiri, 84700, Greece",,1046040.4127257094,9.0,1 ,False,True,False,False,True,False,40.0,True,August,Santorini
Tony & Erato Cavehouse,"ΟΡΙΟ ΟΙΚΙΣΜΟΥ ΘΗΡΑΣ - ΕΠΙΣΚΟΠΗΣ ΓΩΝΙΑΣ, Fira, 84700, Greece",3.0,1028.259712613092,,,False,False,False,True,True,False,46.0,False,August,Santorini
Marina's Studios,"Perivolos, Perivolos, 84700, Greece",3.0,1148.0,9.3,184 ,True,True,False,True,True,False,35.0,False,August,Santorini
The Ancient Thera Villa,"ΒΟΘΩΝ ΚΥΚΛΑΔΕΣ ΘΗΡΑ, Vóthon, Vóthon, 84700, Greece",,2704.022988505747,,,False,False,False,False,True,False,120.0,False,August,Santorini
Dona Beach Resort,"Perivolos, Perissa, 84700, Greece",4.0,1447.6744186046512,9.8,15 ,True,False,False,True,True,False,49.0,False,August,Santorini
Santonero - The Philoxenia Project,"Akrotiri Santonero, Akrotiri, 84700, Greece",5.0,3277.906976744186,9.5,179 ,True,False,True,True,True,False,49.0,False,August,Santorini
Pnoi Luxury Suites,"Kartherados, Karterados, 84700, Greece",3.0,1438.0,9.1,28 ,True,False,True,True,False,False,50.0,False,August,Santorini
Unique Galini Oia - Adults Only,"Finikia - Oia, Oia, 84702, Greece",,1202.803738317757,9.1,440 ,True,True,True,False,True,False,35.0,False,August,Santorini
K & G Central Apartments Fira,"25is Martiou, Fira, 84700, Greece",3.0,1034.1517857142856,8.1, 30 ,True,False,False,False,True,False,35.0,False,August,Santorini
Langas Villas,"Imerovigli, Imerovigli, 847 00, Greece",4.0,2004.0,9.4,263 ,True,True,True,True,True,False,40.0,False,August,Santorini
Dana Villas & Infinity Suites,"Firostefani, Firostefani, 84700, Greece",,4089.719626168224,9.2,481 ,True,True,True,False,True,True,69.0,False,August,Santorini
Fava Eco Suites,"Foinikia, Oia, 84700, Greece",4.0,2400.516678344089,8.9,23 ,True,False,False,True,True,False,45.0,False,August,Santorini
Nikos Villas,"Main Street, Oia, 84702, Greece",4.0,1650.0,9.4,274 ,False,True,True,False,True,False,25.0,False,August,Santorini
Anezina Villas,"Perissa, Perissa, 84703, Greece",4.0,1352.0833333333335,9.1,386 ,True,True,True,True,False,False,55.0,False,August,Santorini
Paradise Resort,"Off Main Street, Akrotiri, 847 00, Greece",,1097.196261682243,8.0, 351 ,True,True,False,True,True,True,26.0,True,August,Santorini
Family Villages Santorini,"Santorini Vlychada, Vlychada Beach, 84703, Greece",3.0,1196.0,9.1,250 ,True,True,False,True,True,True,30.0,False,August,Santorini
Muses Cycladic Suites,"Main Street, Oia, 84702, Greece",4.0,1547.0,8.9,390 ,True,False,False,False,False,False,33.0,False,August,Santorini
Aethrio Sunset Village - Oia,"Main Street, Oia, 84702, Greece",,1413.0841121495325,9.0,760 ,True,True,False,True,True,False,27.0,False,August,Santorini
Antonia Apartments,"Fira, Fira, 84700, Greece",3.0,1048.0,8.7,"1,039 ",True,True,False,False,False,False,25.0,False,August,Santorini
Anemoessa Villa,"2nd entrance from main street OIA to FINIKIA village, Oia, 84702, Greece",4.0,1279.8829164449176,9.4,951 ,False,True,True,False,False,False,30.0,False,August,Santorini
Casa Iphigenia,"Kamari Thiras, Kamari, 84700, Greece",3.0,921.4819004524886,8.4, 473 ,True,True,False,True,False,False,50.0,False,August,Santorini
Ianthe Apartments & Villa,"Oia, Oia, 84702, Greece",4.0,1285.0,9.4,467 ,True,True,False,True,True,False,30.0,False,August,Santorini
Exi Sea Side Suites,"ΠΕΡΙΣΣΑ 0, Perissa, 84700, Greece",,1342.056074766355,9.2,238 ,True,False,True,True,True,False,30.0,False,August,Santorini
Roubeti Village,"Nea Eparxiaki Odos Firon, Mesaria, 84700, Greece",,1202.803738317757,8.9,134 ,True,True,False,True,True,False,40.0,False,August,Santorini
Thallos Cave House and Apartments,"ΚΑΡΤΕΡΑΔΟΣ, Karterados, 84700, Greece",,1014.9532710280373,9.2,134 ,True,False,False,True,True,False,30.0,False,August,Santorini
Joanna Villas,"Kamari, Kamari, 84700, Greece",4.0,1216.5909778988798,9.6,230 ,True,True,False,True,True,False,20.0,False,August,Santorini
Santorini Paradise Cave Houses,"Oia, Oia, 84702, Greece",4.0,1758155.6319862425,8.8,63 ,True,False,True,True,True,False,28.0,False,August,Santorini
Villa Irini Studios,"Kamari, Kamari, 84700, Greece",,1378.504672897196,9.1,205 ,True,True,False,True,True,False,30.0,False,August,Santorini
Atrina Canava 1894,"Oia, Oia, 84702, Greece",4.0,3508.4112149532707,9.4,167 ,True,True,False,True,False,False,35.0,False,August,Santorini
Nissia Beach Apartments & Suites,"Nymfon & Antheon, Kamari, 84700, Greece",,1238.3177570093458,9.0,430 ,True,True,True,False,False,True,23.0,False,August,Santorini
Anemi House & Villas,"Oia, Oia, 84702, Greece",4.0,2700.0,9.8,214 ,True,False,False,False,False,False,65.0,False,August,Santorini
Olive Tree Suites,"Agiou Athanasiou Fira, Fira, 84700, Greece",3.0,1105.0,9.0,304 ,False,False,False,True,False,False,25.0,False,August,Santorini
Harmony Suites,"SANTORINI FIRA, Fira, 84700, Greece",4.0,1603.0,9.5,144 ,True,False,False,True,False,False,45.0,False,August,Santorini
Birds Villa Apartments - Including Car Rental,"Main Street, Perissa, 84703, Greece",4.0,1352.0833333333335,8.8,87 ,True,True,True,True,True,False,35.0,False,August,Santorini
Thea Luxury Resort,"Fira, Fira, 84700, Greece",,975.7009345794391,8.1, 706 ,True,True,True,True,True,False,22.0,True,August,Santorini
AENAON ESTATE 1896 by K&K,"10 Eparchiaki Odos Pirgou Kallistis - Profiti Ilia, Pyrgos, 84700, Greece",3.0,1044.0,9.9,11 ,True,False,False,True,False,False,28.0,True,August,Santorini
Anamnesis City Spa,"Main Street, Fira, 84700, Greece",4.0,1378.0,8.8,668 ,True,True,True,True,False,False,20.0,False,August,Santorini
Strogili,"Oia, Oia, 84700, Greece",,1884.1121495327102,9.0,390 ,True,True,True,True,True,False,24.0,False,August,Santorini
Horizon Aeifos Suites,"Oia, Oia, 84702, Greece",,2285.0467289719627,9.2,235 ,True,False,True,False,False,False,30.0,False,August,Santorini
Aspa Villas,"Main Street, Oia, 84700, Greece",,1358.8785046728972,9.4,307 ,True,True,False,False,False,False,14.0,False,August,Santorini
Belle Etoile Villas,"Provincial road Fira-Oia, Imerovigli, 84700, Greece",4.0,1289.5833333333335,8.6,249 ,True,True,True,True,True,False,30.0,False,August,Santorini
Ambeli Apartments,"Perivolos, Perivolos, 84703, Greece",4.0,1036.352729454109,9.2,316 ,True,True,True,True,True,False,40.0,False,August,Santorini
Anthonas Apartments,"Imerovigli, Imerovigli, 84700, Greece",3.0,1102.7777777777778,9.5,271 ,True,True,False,True,True,False,30.0,True,August,Santorini
Dragonfly Villas,"kamari, Kamari, 84700, Greece",4.0,1448.0,9.9,91 ,True,True,True,False,True,False,19.0,False,August,Santorini
Aerenia Luxury Suites,"KARTERADOS 1, Karterados, 84700, Greece",,1172.8971962616822,9.2,126 ,True,False,True,True,False,False,37.0,False,August,Santorini
Preka Maria,"Main Street, Kamari, 84700, Greece",3.0,1033.6425339366515,9.1,224 ,True,True,True,True,True,False,35.0,False,August,Santorini
Sunflower ApartHotel,"Kamari, Kamari, 84700, Greece",3.0,879.0,8.4, 244 ,True,True,False,True,True,False,45.0,True,August,Santorini
Exi Sea Side Suites,"ΠΕΡΙΣΣΑ 0, Perissa, 84700, Greece",4.0,1347.8957499058827,9.2,238 ,True,False,True,True,True,False,30.0,False,August,Santorini
Roubeti Village,"Nea Eparxiaki Odos Firon, Mesaria, 84700, Greece",4.0,976.3888888888889,8.9,134 ,True,True,False,True,True,False,36.0,False,August,Santorini
Thallos Cave House and Apartments,"ΚΑΡΤΕΡΑΔΟΣ, Karterados, 84700, Greece",4.0,1016.4402486760304,9.2,134 ,True,False,False,True,True,False,30.0,False,August,Santorini
Joanna Villas,"Kamari, Kamari, 84700, Greece",,1214.9532710280373,9.6,230 ,True,True,False,True,True,False,19.0,False,August,Santorini
Golden East,"Main Street, Imerovigli, 84700, Greece",3.0,2207.4812967581047,8.7,232 ,True,True,True,True,True,False,40.0,False,August,Santorini
Anemi Vine Villas,"Baxes, Foinikiá, 84702, Greece",4.0,1575.0,10,6 ,True,False,False,False,True,False,35.0,True,August,Santorini
Villa Irini Studios,"Kamari, Kamari, 84700, Greece",3.0,1304.1791641671666,9.1,205 ,True,True,False,True,True,False,30.0,False,August,Santorini
Atrina Canava 1894,"Oia, Oia, 84702, Greece",,3508.4112149532707,9.4,167 ,True,True,False,True,False,False,35.0,False,August,Santorini
Nissia Beach Apartments & Suites,"Nymfon & Antheon, Kamari, 84700, Greece",,1238.3177570093458,9.0,430 ,True,True,True,False,False,True,23.0,False,August,Santorini
Anemi House & Villas,"Oia, Oia, 84702, Greece",4.0,2700.0,9.8,214 ,True,False,False,False,False,False,65.0,False,August,Santorini
Marina's Studios,"Perivolos, Perivolos, 84700, Greece",,1247.6635514018692,9.3,184 ,True,True,False,True,True,False,35.0,False,August,Santorini
Olive Tree Suites,"Agiou Athanasiou Fira, Fira, 84700, Greece",3.0,1167.372783790007,9.0,304 ,False,False,False,True,False,False,25.0,False,August,Santorini
Birds Villa Apartments - Including Car Rental,"Main Street, Perissa, 84703, Greece",4.0,1355.261340087497,8.8,87 ,True,True,True,True,True,False,35.0,False,August,Santorini
Thea Luxury Resort,"Fira, Fira, 84700, Greece",4.0,927.9301745635911,8.1, 706 ,True,True,True,True,True,False,22.0,True,August,Santorini
AENAON ESTATE 1896 by K&K,"10 Eparchiaki Odos Pirgou Kallistis - Profiti Ilia, Pyrgos, 84700, Greece",3.0,1044.0,9.9,11 ,True,False,False,True,False,False,28.0,True,August,Santorini
Anamnesis City Spa,"Main Street, Fira, 84700, Greece",4.0,1381.9196428571427,8.8,668 ,True,True,True,True,False,False,20.0,False,August,Santorini
Irida - Santorini,"Main Street, Imerovigli, 84700, Greece",4.0,1760167.6698194325,9.8,55 ,True,True,False,False,True,False,28.0,False,August,Santorini
Strogili,"Oia, Oia, 84700, Greece",4.0,1887.3244301174304,9.0,390 ,True,True,True,True,True,False,25.0,False,August,Santorini
Horizon Aeifos Suites,"Oia, Oia, 84702, Greece",,2285.0467289719627,9.2,235 ,True,False,True,False,False,False,30.0,False,August,Santorini
Aspa Villas,"Main Street, Oia, 84700, Greece",,1358.8785046728972,9.4,307 ,True,True,False,False,False,False,14.0,False,August,Santorini
Villa Markos,"Perissa, Perissa, 84703, Greece",3.0,926.3888888888889,8.2, 213 ,True,True,False,True,True,True,50.0,True,August,Santorini
Belle Etoile Villas,"Provincial road Fira-Oia, Imerovigli, 84700, Greece",4.0,1292.9196408012895,8.6,249 ,True,True,True,True,True,False,30.0,False,August,Santorini
Ambeli Apartments,"Perivolos, Perivolos, 84703, Greece",,928.9719626168223,9.2,316 ,True,True,True,True,True,False,22.0,False,August,Santorini
Anthonas Apartments,"Imerovigli, Imerovigli, 84700, Greece",,966.3551401869158,9.5,271 ,True,True,False,True,True,False,30.0,True,August,Santorini
Dragonfly Villas,"kamari, Kamari, 84700, Greece",4.0,1454.6015424164525,9.9,91 ,True,True,True,False,True,False,19.0,False,August,Santorini
Amera Suites,"Fira, Fira, 84700, Greece",4.0,766278.5046728972,9.5,205 ,True,False,False,False,True,False,65.0,False,August,Santorini
La Casa de Caldera,"Oia ,Santorini, Oia, 84702, Greece",,3608.4112149532707,8.7,43 ,False,False,False,False,False,False,60.0,False,August,Santorini
SantoRossa Luxury Villas,"Emporio 1, Emporio Santorini, 84703, Greece",4.0,1223.0,9.7,40 ,True,False,True,True,True,False,32.0,False,August,Santorini
Panorama Oia Apartments,"Finikia, Oia, 84702, Greece",3.0,1194.4343891402714,9.1,234 ,True,False,False,True,True,False,21.0,False,August,Santorini
"Captain John Villas-Caldera,Volcano,Sunset View","Oia, Oia, 84700, Greece",3.0,1756.6790846194785,8.9,167 ,True,False,True,True,True,False,40.0,False,August,Santorini
Casa Bu,"Kontochori, Fira, 84700, Greece",3.0,1348.235294117647,8.8,93 ,True,False,False,True,True,False,35.0,False,August,Santorini
Vacay Suites,"Φηροστεφάνι,Σαντορίνη, Firostefani, 84700, Greece",4.0,2229.0,9.5,27 ,True,False,False,True,True,False,70.0,False,August,Santorini
Echo Caves Suites,"FIRA, Fira, 84700, Greece",,2004.6728971962616,8.8,82 ,True,False,False,True,True,False,44.0,True,August,Santorini
The Nook,"Imerovigli, Imerovigli, 84700, Greece",3.0,1650.7253050886484,8.8,26 ,True,False,False,False,True,False,35.0,False,August,Santorini
Acave Santorini Suites,"Vothonas Santorini, Vóthon, 84700, Greece",3.0,1204.0,9.3,36 ,True,False,False,True,False,False,42.0,True,August,Santorini
Mardanza House,"Imerovigli, Imerovigli, 84700, Greece",4.0,2648.053786270347,9.4,54 ,True,False,True,True,False,False,70.0,False,August,Santorini
El Destino Suites,"Akrotiri, Akrotiri, 84700, Greece",4.0,2247.0588235294117,9.0,9 ,True,False,False,True,True,False,32.0,False,August,Santorini
George & Joanna Suites Santorini,"Fira, Fira, 84700, Greece",4.0,2168.4089339166476,9.1,122 ,True,False,False,True,True,False,40.0,False,August,Santorini
Chroma Suites,"Main Street, Oia, 84700, Greece",4.0,1791.0,8.3, 54 ,True,False,False,True,False,False,40.0,False,August,Santorini
Ayoba Santorini,"Imerovigli, Imerovigli, 84700, Greece",3.0,1195.0,8.7,79 ,True,False,True,True,True,False,25.0,False,August,Santorini
Volcan Secret Cave,"καρτεράδος, Karterados, 84700, Greece",,0.0,9.8,61 ,True,False,False,True,True,False,,False,August,Santorini
Hidden Gem,"Kontochori, Fira, 84700, Greece",3.0,2310.857317796652,,,True,False,False,False,True,False,45.0,False,August,Santorini
Spitia Tzitzi,"Imerovigli, Imerovigli, 84700, Greece",4.0,2288.878655307391,9.6,84 ,True,False,True,True,True,False,25.0,False,August,Santorini
Sun Stories Suites,"vothonas, Vóthon, 84700, Greece",3.0,1196.0,9.8,13 ,False,False,False,True,True,False,90.0,False,August,Santorini
Stardust Suites,"Kamari, Kamari, 84700, Greece",4.0,1556.032696292885,9.6,57 ,True,False,False,False,False,False,65.0,False,August,Santorini
Kamari holiday renovated villa,"Βασιλέως Φιλίππου, Kamari, 84700, Greece",4.0,3500.0,,,True,True,True,True,True,False,380.0,True,August,Santorini
Almira Luxury Suites,"Περίβολος Εξωμύτης, Perivolos, 84703, Greece",,1385.981308411215,10,2 ,True,False,False,True,True,False,47.0,False,August,Santorini
"Legacy Private Villa ,Oia","Finikia, Oia, 84702, Greece",,1562.0,8.7,7 ,True,False,False,True,True,False,40.0,False,August,Santorini
Gervi Suites,"Αγίου Αθανασίου, Fira, 84700, Greece",3.0,1373.0,10,5 ,False,False,False,True,True,False,50.0,False,August,Santorini
Marousi Suites,"Perissa, Perissa, 84700, Greece",,1308.411214953271,8.5, 149 ,False,True,False,False,False,False,30.0,True,August,Santorini
"Legacy Private Villa ,Oia","Finikia, Oia, 84702, Greece",,1534.8837209302326,8.7,7 ,True,False,False,True,True,False,40.0,False,August,Santorini
Gervi Suites,"Αγίου Αθανασίου, Fira, 84700, Greece",3.0,1465.6919180290122,10,5 ,False,False,False,True,True,False,50.0,False,August,Santorini
Marousi Suites,"Perissa, Perissa, 84700, Greece",3.0,1250.0,8.5, 149 ,False,True,False,False,False,False,28.0,True,August,Santorini
Dagris Villa Studios,"Kamari, Kamari, 84700, Greece",,1253.271028037383,9.1,106 ,True,False,False,True,True,False,18.0,True,August,Santorini
Madame Kalitsi Cozy Suites,"Vothonas, Fira, 84700, Greece",3.0,1485.1396872801718,9.3,185 ,True,True,True,False,False,False,50.0,True,August,Santorini
Kastro Mansion,"ΔΑΣΚΑΛΟΥ ΚΟΝΤΑΡΑΤΟΥ, Pyrgos, 84700, Greece",4.0,1918.5267857142856,9.4,47 ,True,False,True,True,True,False,65.0,False,August,Santorini
Luna Rossa,"Luna Rossa Apartments - Eparx odos Firon Oias Imerovigli, Imerovigli, 84700, Greece",4.0,1556.032696292885,9.3,228 ,True,True,True,True,True,False,36.0,False,August,Santorini
24K Caldera Suites,"caldera, Fira, 84700, Greece",3.0,1978.0,10,6 ,False,False,False,False,False,False,22.0,False,August,Santorini
Residence by Georgia Studios,"Fira, Fira, 84700, Greece",3.0,2944.0,8.7,29 ,False,False,False,True,True,False,120.0,False,August,Santorini
Santorini Dreams Villas,"Ag.Theodosia 1 Pyrgos Kalistis, Pyrgos, 84700, Greece",4.0,1968.6046511627908,8.8,26 ,True,False,True,True,False,False,49.0,True,August,Santorini
Studios Apartments Kapetanios,"Perissa Perivolos, Perissa, 84700, Greece",3.0,1037.1571072319202,8.4, 345 ,True,True,True,True,True,False,40.0,True,August,Santorini
Domus Hestia Suites,"Eparchiaki Odos Pirgou Kallistis - Profiti Ilia, Pyrgos, 84700, Greece",4.0,1305.0,9.9,24 ,True,False,True,False,False,False,40.0,False,August,Santorini
Day One Fira Mansion,"Katonos Asimi, Fira, 84700, Greece",3.0,1082.7067669172932,8.2, 70 ,False,False,False,True,False,False,25.0,True,August,Santorini
Oldtown Suites Fira,"Επισκοπή Γωνιάς, Fira, 84700, Greece",3.0,1937.9464285714284,8.3, 26 ,True,False,False,True,False,False,30.0,True,August,Santorini
Ananda Suites,"Imerovigli Santorini Greece, Imerovigli, 84700, Greece",4.0,2635.2291043057794,8.4, 22 ,True,False,False,True,False,False,45.0,False,August,Santorini
ALSAKI SUITE by K&K,"Oia, Thira, Greece, Oia, 84702, Greece",3.0,1282.748578137627,8.2, 60 ,True,False,False,False,False,False,25.0,True,August,Santorini
Bluewhite Villa Santorini,"Eparchiaki Odos Pirgou Kallistis - Profiti Ilia 10, Pyrgos, 84700, Greece",,5413.084112149532,9.0,64 ,True,True,True,True,False,False,189.0,False,August,Santorini
Sensia Luxury Studio,"Eparchiaki Odos Firon-Ias, Oia, 84702, Greece",3.0,1355.8139534883721,9.5,27 ,True,False,True,True,True,False,19.0,False,August,Santorini
Yposkafon Concept Villa,"MEGALOCHORI SANTORINI, Megalochori, 84700, Greece",,1821.4953271028037,10,1 ,False,False,False,False,False,False,99.0,False,August,Santorini
Folia Bianca Apartments,"Imerovigli, Imerovigli, 84700, Greece",,1567.289719626168,9.1,14 ,True,False,False,True,True,False,40.0,False,August,Santorini
Serendipity Cliffside Villa & Suites,"Imerovigli, Imerovigli, 84700, Greece",,3383.1775700934577,9.8,12 ,True,False,True,False,False,False,35.0,False,August,Santorini
Mylopetres Traditional Houses Finikia,"Οια, Oia, 84702, Greece",3.0,1074.624060150376,8.4, 47 ,False,False,False,True,False,False,37.0,False,August,Santorini
The Vine Suites,"Βουρβούλος, Vourvoulos, 84700, Greece",,1190.6542056074766,,,True,False,False,True,True,False,35.0,False,August,Santorini
Sensyo Traditional Caves,"Firostefani, Firostefani, 84700, Greece",,2069.158878504673,9.5,14 ,False,False,False,True,True,False,19.0,False,August,Santorini
Sensia Luxury Apartment,"Eparchiaki Odos Firon-Ias, Oia, 84702, Greece",4.0,2252.777777777778,9.8,36 ,True,False,True,True,False,False,20.0,False,August,Santorini
Stardust Suites,"Kamari, Kamari, 84700, Greece",,1553.271028037383,9.6,57 ,True,False,False,False,False,False,65.0,False,August,Santorini
Kamari holiday renovated villa,"Βασιλέως Φιλίππου, Kamari, 84700, Greece",,3508.4112149532707,,,True,True,True,True,True,False,379.0,True,August,Santorini
Almira Luxury Suites,"Περίβολος Εξωμύτης, Perivolos, 84703, Greece",4.0,1088.0,10,2 ,True,False,False,True,True,False,47.0,False,August,Santorini
"Legacy Private Villa ,Oia","Finikia, Oia, 84702, Greece",,1534.8837209302326,8.7,7 ,True,False,False,True,True,False,40.0,False,August,Santorini
M Residence Santorini Conelia Cave,"Fira, Fira, 84700, Greece",,1019.626168224299,9.7,34 ,True,False,False,False,False,False,49.0,False,August,Santorini
Spiridoula Villa - Santorini Summer Retreats,"Perissa, Perissa, 84703, Greece",3.0,1070.0,8.8,153 ,True,False,True,True,True,False,30.0,False,August,Santorini
Gervi Suites,"Αγίου Αθανασίου, Fira, 84700, Greece",3.0,1461.8055555555557,10,5 ,False,False,False,True,True,False,50.0,False,August,Santorini
Marousi Suites,"Perissa, Perissa, 84700, Greece",3.0,1126.388888888889,8.5, 149 ,False,True,False,False,False,False,28.0,True,August,Santorini
Dagris Villa Studios,"Kamari, Kamari, 84700, Greece",,0.0,9.1,106 ,True,False,False,True,True,False,,True,August,Santorini
Kastro Mansion,"ΔΑΣΚΑΛΟΥ ΚΟΝΤΑΡΑΤΟΥ, Pyrgos, 84700, Greece",4.0,1918.5267857142856,9.4,47 ,True,False,True,True,True,False,65.0,False,August,Santorini
Kallisti Sunset,"Oia, Santorini 84702, Oia, 84702, Greece",4.0,10732.966739985337,10,1 ,False,False,True,False,False,False,85.0,True,August,Santorini
24K Caldera Suites,"caldera, Fira, 84700, Greece",3.0,1976.7441860465117,10,6 ,False,False,False,False,False,False,22.0,False,August,Santorini
Residence by Georgia Studios,"Fira, Fira, 84700, Greece",,3207.4766355140187,8.7,29 ,False,False,False,True,True,False,120.0,False,August,Santorini
Domus Hestia Suites,"Eparchiaki Odos Pirgou Kallistis - Profiti Ilia, Pyrgos, 84700, Greece",,1308.411214953271,9.9,24 ,True,False,True,False,False,False,40.0,False,August,Santorini
Day One Fira Mansion,"Katonos Asimi, Fira, 84700, Greece",3.0,1082.1719457013573,8.2, 70 ,False,False,False,True,False,False,25.0,True,August,Santorini
Oldtown Suites Fira,"Επισκοπή Γωνιάς, Fira, 84700, Greece",3.0,1929.468325791855,8.3, 26 ,True,False,False,True,False,False,30.0,True,August,Santorini
Ananda Suites,"Imerovigli Santorini Greece, Imerovigli, 84700, Greece",,2630.841121495327,8.4, 22 ,True,False,False,True,False,False,44.0,False,August,Santorini
ALSAKI SUITE by K&K,"Oia, Thira, Greece, Oia, 84702, Greece",3.0,1283.0,8.2, 60 ,True,False,False,False,False,False,25.0,True,August,Santorini
Bluewhite Villa Santorini,"Eparchiaki Odos Pirgou Kallistis - Profiti Ilia 10, Pyrgos, 84700, Greece",4.0,9035.056412618005,9.0,64 ,True,True,True,True,False,False,190.0,False,August,Santorini
Sensia Luxury Studio,"Eparchiaki Odos Firon-Ias, Oia, 84702, Greece",,1478.504672897196,9.5,27 ,True,False,True,True,True,False,19.0,False,August,Santorini
Yposkafon Concept Villa,"MEGALOCHORI SANTORINI, Megalochori, 84700, Greece",,1817.0,10,1 ,False,False,False,False,False,False,100.0,False,August,Santorini
Folia Bianca Apartments,"Imerovigli, Imerovigli, 84700, Greece",,1703.7383177570093,9.1,14 ,True,False,False,True,True,False,40.0,False,August,Santorini
Serendipity Cliffside Villa & Suites,"Imerovigli, Imerovigli, 84700, Greece",4.0,3369.6527361194426,9.8,12 ,True,False,True,False,False,False,35.0,False,August,Santorini
Mylopetres Traditional Houses Finikia,"Οια, Oia, 84702, Greece",3.0,988.7218045112782,8.4, 47 ,False,False,False,True,False,False,37.0,False,August,Santorini
The Vine Suites,"Βουρβούλος, Vourvoulos, 84700, Greece",,1047.6635514018692,,,True,False,False,True,True,False,35.0,False,August,Santorini
LUX & EASY Caldera Santorini Suites,"CALDERA FIRA, Fira, 84700, Greece",,0.0,,,False,False,True,True,False,False,,False,August,Santorini
Sweet Nectar Villa with Hot Tub,"Thira, Pyrgos, 84701, Greece",4.0,1450.0,9.6,11 ,True,False,False,True,True,False,65.0,False,August,Santorini
Studio in Old Port of Fira Sea view Santorini,"Old Port, Fira, 84700, Greece",3.0,1906.0267857142856,,,False,False,False,False,False,False,25.0,True,August,Santorini
Angel Cave Houses,"Main Street, Oia, 84702, Greece",4.0,1737.0,8.6,365 ,True,False,False,True,False,False,35.0,False,August,Santorini
Santo Margarita,"Tholos, Oia, 84702, Greece",3.0,872.0,8.7,171 ,True,True,True,True,True,True,25.0,True,August,Santorini
Altemar Suites,"Fira, Fira, 84700, Greece",4.0,1393.178733031674,9.0,449 ,True,True,False,True,True,False,30.0,False,August,Santorini
Fira capital rooms,"fira, Fira, 84700, Greece",3.0,1134.8837209302326,8.7,157 ,False,False,False,False,False,False,14.0,False,August,Santorini
Ocean Bay Suites,"Main Coast Street, Kamari, 84700, Greece",3.0,1253.0,9.5,148 ,True,False,False,False,True,False,20.0,False,August,Santorini
Santorini Blue Dome Rooms,"perissa, Perissa, 84703, Greece",,1107.3660714285713,10,12 ,False,False,False,False,True,False,,True,August,Santorini
Sunray Lodgings,"Kamari, Kamari, 84700, Greece",,1052.3364485981308,9.3,99 ,True,False,False,True,True,False,24.0,False,August,Santorini
"Jacuzzi Villa, Vista Mare, The Luna Suite","Emporio Santorini, Emporio Santorini, 84703, Greece",3.0,1589.0,6.8,18 ,False,False,False,True,False,False,70.0,False,August,Santorini
Solaris Apartments,"Fira, Solaris, Fira, 84700, Greece",3.0,1100.0,8.0, 173 ,True,True,False,True,True,False,20.0,False,August,Santorini
fira my cozy rooms,"fira, Fira, 84700, Greece",2.0,1035.0,7.1,91 ,True,False,False,True,False,False,16.0,False,August,Santorini
perissa magic rooms,"perissa, Perissa, 84703, Greece",,1111.8055555555557,10,1 ,False,False,False,False,True,False,,True,August,Santorini
Santorinian Fira Spirit,"Fira, Fira, 84700, Greece",,2155.561468866418,,,False,False,False,True,False,False,40.0,False,August,Santorini
Mareva's House,"Πύργος Σαντορίνη, Pyrgos, 84700, Greece",3.0,902.0089285714284,9.6,18 ,False,False,True,False,False,False,48.0,False,August,Santorini
Voreina Gallery Suites,"Pirgos Thiras, Pyrgos, 84701, Greece",4.0,2508.2589285714284,9.7,223 ,True,True,True,True,True,False,67.0,True,August,Santorini
Pleiades Eco Houses,"Vothonas, Vóthon, 84700, Greece",4.0,2804.166666666667,9.6,98 ,True,True,True,True,True,True,86.0,True,August,Santorini
Nimbus Santorini,"Oia, Oia, 84702, Greece",,2864.485981308411,9.1,275 ,True,False,False,False,True,True,28.0,False,August,Santorini
Symphony Suites Santorini,"Thira, Pyrgos, 84700, Greece",4.0,26.594012462747223,9.3,396 ,True,False,False,True,True,False,25.0,False,August,Santorini
