name,location,stars,amount_conv,Rating,NumReviews,Airport,Pool,Breakfast,Family_Rooms,Parking,Restaurant,size_m2,Pets,Month,Location
Greenview Maisonnette,"Eparchiaki Odos Apollona, Apóllona, 85106, Greece",3.0,629.0,10,3 ,False,False,False,False,True,False,65.0,False,July,Rhodes
Depie Christo Apartments in Pastida Rhodes,"Επαρχιακή Οδός Παστίδας, Pastida, 85101, Greece",,481.30841121495325,9.3,6 ,False,False,False,False,True,False,69.0,False,July,Rhodes
Trianta Hotel Apartments,"Parodos Trianton, Ialyssos, Ialysos, 85101, Greece",2.0,400.0,9.1,128 ,False,True,True,True,False,False,30.0,False,July,Rhodes
Archangelos Houses,"Panagias 4, Archangelos, 85102, Greece",,481.30841121495325,9.8,12 ,True,False,False,True,False,False,79.0,True,July,Rhodes
Bayside Hotel Katsaras,"Marmaro Area, Kremasti, 85104, Greece",4.0,386.0,7.6,113 ,False,True,False,True,True,True,22.0,False,July,Rhodes
Parko Studios,"12 Emmanouil Charalampous, Rhodes Town, 85100, Greece",3.0,755.5425314767284,,,True,False,False,False,True,False,22.0,True,July,Rhodes
Summer Dream Villa,"Afandou, Afantou, 85103, Greece",4.0,1242.0,9.0,3 ,False,False,False,False,True,False,194.0,False,July,Rhodes
Relax Seaside House,"HARAKI-RHODES, Haraki, 85102, Greece",4.0,1689.0,9.6,15 ,True,False,False,True,True,False,135.0,False,July,Rhodes
Hotel Ikaros,"Archaggelos Rhodes, Archangelos, 85102, Greece",,285.9813084112149,8.8,40 ,False,True,True,True,True,False,18.0,False,July,Rhodes
Lotza Traditional House Salakos,"salakos, Sálakos, 85106, Greece",3.0,451.7499424361041,9.4,5 ,False,False,False,False,True,False,50.0,False,July,Rhodes
Casa Aestas,"Λαχανιά Ρόδου Λαχανιά Ρόδου, Lachania, 85109, Greece",,1503.7383177570093,9.9,8 ,True,False,False,True,True,False,150.0,True,July,Rhodes
Nikos Studios Meltemi,"Stegna Beach, Stegna Archangelos, Archangelos, 85102, Greece",3.0,479.03139968068126,9.8,15 ,True,False,False,True,True,True,28.0,True,July,Rhodes
Villa Anastasia,"Lindos Village, Lindos, 85107, Greece",4.0,2738.1443298969075,9.0,3 ,False,False,False,False,True,False,120.0,False,July,Rhodes
Summer Days,"Mesovouno, Faliraki, Faliraki, 85105, Greece",3.0,350.54298642533934,9.1,74 ,False,True,True,True,True,True,31.0,False,July,Rhodes
Kristinas View Studios,"28 Ομήρου, Rhodes Town, 85100, Greece",,661.6822429906541,,,False,False,True,False,True,False,44.0,False,July,Rhodes
City Art Villa,"11 Delmouzou, Asgourou, 85100, Greece",,3383.1775700934577,,,True,True,False,False,True,False,134.0,False,July,Rhodes
Nostrana Village Apartments,"Koskinou, Postbox 1011, Rhodos, Koskinou, 85100, Greece",,821.0,9.6,8 ,True,False,False,False,True,False,35.0,True,July,Rhodes
Summer Memories Aparthotel,"Main Street, Pefki, 85109, Greece",3.0,538.3720930232558,8.3, 31 ,False,False,True,True,True,False,30.0,False,July,Rhodes
Hermes Studios,"Faliraki, Faliraki, 85105, Greece",3.0,360.4166666666667,8.9,24 ,False,False,True,True,True,False,28.0,False,July,Rhodes
Deluxe Beach Front Apartment,"Haraki Bay, Haraki, 85102, Greece",,751.4018691588784,,,False,False,False,False,True,False,40.0,False,July,Rhodes
Villa Myrto,"Villa Myrto Filerimos Rhodes, 36, 40317565375005 28.151752727226256, Ialisos 851 01, Ialysos, 85101, Greece",4.0,6215.2273970055285,,,True,True,False,False,True,False,160.0,True,July,Rhodes
Green Heaven,"Αγγελή Κοσκινού, Koskinou, 85100, Greece",4.0,903.4998848722082,,,False,False,False,False,True,False,170.0,True,July,Rhodes
ANGELA STUDIOS,"Πλάτωνος, Kremasti, 85104, Greece",3.0,302.77777777777777,8.6,115 ,False,False,False,True,False,False,20.0,False,July,Rhodes
Al Mare Apartments,"Afandou Beach, Afantou, 85100, Greece",,661.6822429906541,8.9,50 ,False,False,False,True,True,True,24.0,False,July,Rhodes
Villa Iliousa Princess,"Ψίνθος, Psinthos, 85100, Greece",,1459.7222222222222,9.0,4 ,False,True,False,True,True,False,60.0,False,July,Rhodes
Anna Anton Apartment,"Eparchiaki Odos Rodou Lindou 25, Kolymbia, 85103, Greece",,300.93457943925233,8.3, 15 ,True,False,False,True,True,False,35.0,True,July,Rhodes
Daisy's room,"Παραλία Στεγνά Ρόδος, Archangelos, 85102, Greece",3.0,539.6616541353383,8.3, 14 ,False,False,False,False,True,False,45.0,True,July,Rhodes
Embonas Village,"Embonas, Émbonas, 85108, Greece",3.0,442.0,9.5,4 ,False,False,False,True,True,False,104.0,False,July,Rhodes
Sea Harmony,"Kalathos, Kalathos, 85102, Greece",,341.12149532710276,7.7,85 ,True,True,True,True,True,False,24.0,True,July,Rhodes
Rhodes Summer House,"Genadi, Gennadi, 85109, Greece",4.0,1057.638888888889,9.0,16 ,True,False,False,True,True,False,120.0,True,July,Rhodes
Seascape Small Suite One Bedroom,"Athanasiou Diakou, Kremasti, 85104, Greece",3.0,466.96428571428567,,,False,False,False,True,True,False,39.0,True,July,Rhodes
Villa Stamatina,"Επαρχιακή Οδός Παστίδας, Pastida, 85101, Greece",,1876.6355140186915,8.0, 1 ,False,True,False,True,True,False,159.0,True,July,Rhodes
Summerland Hotel,"Sotiros & Perdikaki 4, Ialysos, 85101, Greece",,540.1869158878504,7.6,28 ,False,False,False,True,True,True,23.0,False,July,Rhodes
Villa Katerina,"Ακροπόλεως, Ialysos, 85101, Greece",3.0,814.0,9.5,11 ,False,False,False,True,True,False,150.0,True,July,Rhodes
Antouan Matina,"Stegna, Archangelos, 85102, Greece",3.0,332.9694542531508,8.8,72 ,True,False,False,True,True,False,40.0,False,July,Rhodes
ZOGRAFOS 1,"ΧΑΡΑΚΙ ΧΑΡΑΚΙ ΡΌΔΟΣ, Haraki, 85102, Greece",,330.84112149532706,,,False,False,False,True,True,False,,False,July,Rhodes
Blue Roses,"Hatziantoniou 14, Ixia, 85101, Greece",,685.981308411215,8.5, 96 ,True,False,False,True,True,False,30.0,False,July,Rhodes
Elarin studios & apartments,"Agisandou Str., Faliraki, 85105, Greece",3.0,581.5461346633417,9.5,39 ,False,True,True,True,True,False,24.0,False,July,Rhodes
Mandorla Apartments,"Thoukididou 4, Rhodes Town, 85100, Greece",3.0,793.0,9.0,1 ,False,False,False,True,False,False,28.0,False,July,Rhodes
Nisi Living Concept,"Ialysos Beach, Ιαλυσός 851 01, Ialysos, 85101, Greece",,2857.009345794392,8.7,14 ,True,True,False,False,True,False,90.0,False,July,Rhodes
Villa Ethria Rhodes,"afandou, Afantou, 85103, Greece",4.0,3787.2272485364556,,,True,True,False,False,True,False,120.0,False,July,Rhodes
EL GRECO,"Γεωργιου Ευσταθιου 2, Rhodes Town, 85100, Greece",,420.56074766355135,6.8,30 ,False,True,False,False,False,False,,False,July,Rhodes
Atlantica Princess Hotel,"ixia ialysos Ixia, Ialyssos, Ixia, 85101, Greece",4.0,1170.0892857142856,8.1, 27 ,False,True,True,False,True,True,26.0,False,July,Rhodes
Haraki House,"Haraki, Haraki, 85102, Greece",,601.8691588785047,8.9,8 ,True,False,False,False,True,False,31.0,False,July,Rhodes
Greenview Maisonnette,"Eparchiaki Odos Apollona, Apóllona, 85106, Greece",3.0,629.0,10,3 ,False,False,False,False,True,False,65.0,False,July,Rhodes
Depie Christo Apartments in Pastida Rhodes,"Επαρχιακή Οδός Παστίδας, Pastida, 85101, Greece",3.0,442.0,9.3,6 ,False,False,False,False,True,False,70.0,False,July,Rhodes
Archangelos Houses,"Panagias 4, Archangelos, 85102, Greece",4.0,480.5555555555556,9.8,12 ,True,False,False,True,False,False,80.0,True,July,Rhodes
Alexandra Homestay,"Epano Dromos, Kalavárda, 85106, Greece",,571.0280373831775,9.4,17 ,True,True,False,True,True,False,65.0,True,July,Rhodes
Parko Studios,"12 Emmanouil Charalampous, Rhodes Town, 85100, Greece",,751.4018691588784,,,True,False,False,False,True,False,22.0,True,July,Rhodes
Summer Dream Villa,"Afandou, Afantou, 85103, Greece",4.0,1240.3733031674208,9.0,3 ,False,False,False,False,True,False,194.0,False,July,Rhodes
Relax Seaside House,"HARAKI-RHODES, Haraki, 85102, Greece",,1840.1869158878503,9.6,15 ,True,False,False,True,True,False,134.0,False,July,Rhodes
Lotza Traditional House Salakos,"salakos, Sálakos, 85106, Greece",3.0,453.32551888603706,9.4,5 ,False,False,False,False,True,False,50.0,False,July,Rhodes
Casa Aestas,"Λαχανιά Ρόδου Λαχανιά Ρόδου, Lachania, 85109, Greece",4.0,1384.3749999999998,9.9,8 ,True,False,False,True,True,False,150.0,True,July,Rhodes
Moana House,"Salakos, Sálakos, 85106, Greece",,1114.018691588785,,,False,True,False,True,True,False,74.0,False,July,Rhodes
Nikos Studios Meltemi,"Stegna Beach, Stegna Archangelos, Archangelos, 85102, Greece",,481.30841121495325,9.8,15 ,True,False,False,True,True,True,27.0,True,July,Rhodes
Villa Anastasia,"Lindos Village, Lindos, 85107, Greece",4.0,2730.0,9.0,3 ,False,False,False,False,True,False,120.0,False,July,Rhodes
Kristinas View Studios,"28 Ομήρου, Rhodes Town, 85100, Greece",,661.6822429906541,,,False,False,True,False,True,False,44.0,False,July,Rhodes
City Art Villa,"11 Delmouzou, Asgourou, 85100, Greece",,3383.1775700934577,,,True,True,False,False,True,False,134.0,False,July,Rhodes
Nostrana Village Apartments,"Koskinou, Postbox 1011, Rhodos, Koskinou, 85100, Greece",,894.3925233644859,9.6,8 ,True,False,False,False,True,False,35.0,True,July,Rhodes
Rhodes Central Suite,"Ammochostou & Lochagou Fanouraki 22, Rhodes Town, 85100, Greece",,1616.8224299065419,8.8,14 ,True,False,True,True,True,False,66.0,False,July,Rhodes
Summer Memories Aparthotel,"Main Street, Pefki, 85109, Greece",3.0,536.8055555555555,8.3, 31 ,False,False,True,True,True,False,30.0,False,July,Rhodes
Hermes Studios,"Faliraki, Faliraki, 85105, Greece",3.0,360.4166666666667,8.9,24 ,False,False,True,True,True,False,28.0,False,July,Rhodes
Yiannis Apartments,"Kerkyras 12, Rhodes Town, 85100, Greece",,385.0467289719626,7.6,34 ,False,False,False,True,True,False,39.0,False,July,Rhodes
Cactus Living,"Μυρτενης, Ialysos, 85101, Greece",,812.1495327102804,,,True,False,False,False,True,False,79.0,False,July,Rhodes
"Butterfly Studios, Faliraki","Dimitras str., Faliraki, 85100, Greece",3.0,365.2262443438914,7.0,54 ,False,True,False,False,True,False,20.0,False,July,Rhodes
Apartment Lazarous 2,"Eparchiaki Odos Apolakias-Profilias, Apolakkiá, 85109, Greece",,386.0,8.5, 4 ,False,False,False,False,True,False,,False,July,Rhodes
Mitsis Lindos Memories Resort & Spa,"Psaltos, Lindos, 85107, Greece",5.0,1657.0,8.6,159 ,False,True,True,False,False,True,20.0,False,July,Rhodes
Lindos Royal Resort,"Vlycha beach, Lindos, 85109, Greece",5.0,2430.8563340410474,6.8,155 ,False,False,False,True,True,True,24.0,False,July,Rhodes
Apartment Lazarous 2,"Eparchiaki Odos Apolakias-Profilias, Apolakkiá, 85109, Greece",,385.893665158371,8.5, 4 ,False,False,False,False,True,False,,False,July,Rhodes
Mitsis Lindos Memories Resort & Spa,"Psaltos, Lindos, 85107, Greece",,1660.7476635514017,8.6,159 ,False,True,True,False,True,True,19.0,False,July,Rhodes
Lindos Royal Resort,"Vlycha beach, Lindos, 85109, Greece",,2300.934579439252,6.8,155 ,False,False,False,True,True,True,23.0,False,July,Rhodes
Ma Maison Rose,"22 Λεωφόρος Ελευθερίας, Kremasti, 85104, Greece",,459.8130841121495,10,3 ,False,False,False,True,True,False,52.0,False,July,Rhodes
Alexandra Homestay,"Epano Dromos, Kalavárda, 85106, Greece",,571.0280373831775,9.4,17 ,True,True,False,True,True,False,65.0,True,July,Rhodes
NORRSKEN HOTEL 18-35 CLUB ORFANIDOU STREET,"ΚΡΗΤΗΣ ΚΑΙ ΟΡΦΑΝΙΔΟΥ 44, Rhodes Town, 85100, Greece",2.0,542.1022334791619,,,False,False,False,False,True,False,22.0,False,July,Rhodes
Eugenia Studios & Apartments,"5 Kalipateiras Str., Ialysos, 85101, Greece",3.0,450.69444444444446,8.7,58 ,False,False,False,True,True,False,25.0,False,July,Rhodes
Casa di Flora Luxurious Apartment in Rhodes,"14 Pafou, Rhodes Town, 85100, Greece",3.0,1102.5565610859728,9.2,4 ,True,False,False,True,False,False,114.0,False,July,Rhodes
Villa Maxim,"Eparchiaki Odos Pastidas, Pastida, 85101, Greece",,1428.03738317757,,,True,False,False,True,True,False,185.0,False,July,Rhodes
Kamariko Traditional House,"Diagoridon 5, Afantou, 85103, Greece",3.0,442.0,9.0,6 ,False,False,False,True,True,False,65.0,False,July,Rhodes
Moana House,"Salakos, Sálakos, 85106, Greece",,1172.8971962616822,,,False,True,False,True,True,False,74.0,False,July,Rhodes
Katerinas Roof House,"Gennadi, Gennadi, 85109, Greece",,721.4953271028037,9.5,4 ,False,False,False,True,True,False,69.0,False,July,Rhodes
Lefko House,"Rhodes, lachania, Lachania, 85109, Greece",3.0,690.0,,,True,False,False,False,True,False,60.0,False,July,Rhodes
Kitesurf Paradise Studios,"20th Klm Rhodes - Kamiros str, Theologos, 85106, Greece",3.0,324.74723211696283,7.4,23 ,False,False,False,True,True,False,30.0,False,July,Rhodes
Blue Eye Studios,"Lindos, Lindos, 85107, Greece",,661.6822429906541,8.7,89 ,False,False,False,False,False,False,24.0,False,July,Rhodes
Giotas house,"Ψινθος, Psinthos, 85100, Greece",,315.0,9.3,3 ,False,False,False,False,False,False,65.0,True,July,Rhodes
Midgard Suites (Medieval Town),"34 Τιμοκρεοντος, Rhodes Town, 85100, Greece",4.0,1108.0,9.7,74 ,True,False,True,True,False,False,30.0,False,July,Rhodes
Marine Congo Hotel,"Zefyros, Rhodes Town, 85100, Greece",2.0,572.0,8.3, 187 ,False,True,True,False,True,False,15.0,True,July,Rhodes
Haraki Blue Horizon,"Haraki-Rhodes, Haraki, 85102, Greece",,661.6822429906541,8.3, 6 ,True,False,False,False,True,True,24.0,True,July,Rhodes
Dimitris Apartment,"Ferenikis parodos ferenikis 1, Ialysos, 85101, Greece",3.0,675.316742081448,9.7,3 ,False,False,False,True,True,False,49.0,False,July,Rhodes
Stone Cave Suite,"Δημόκριτου 5 B, Rhodes Town, 85100, Greece",4.0,972.2676354828943,9.4,7 ,True,False,False,True,False,False,35.0,False,July,Rhodes
Kampus living,"Λεωφόρος Ρόδου Λίνδου ΦΑΛΗΡΆΚΙ (δίπλα στο γυμναστήριοG.K.FITNESS) ΦΑΛΗΡΑΚΙ(Λεωφορος Ρόδου-Λινδου Κτίριο μαζί μεG.K.FITNESS ), Faliraki, 85105, Greece",3.0,397.6051091005854,9.1,27 ,False,False,False,True,True,False,30.0,True,July,Rhodes
Green Garden Studios,"Digeni 12, Koskinou, 85100, Greece",,414.95327102803736,8.5, 41 ,False,False,False,False,False,False,,False,July,Rhodes
Anthippi,"160 Αγίου Ιωάννη, Rhodes Town, 85100, Greece",4.0,487.64759309718437,9.2,4 ,False,False,False,False,False,False,60.0,True,July,Rhodes
Lindian Palms,"Glystra, Lartos, 85109, Greece",4.0,3735.4882768040065,10,1 ,True,True,False,False,True,False,115.0,False,July,Rhodes
Theoni House Katavia,"https://www.google.com/maps/dir//35.955194,27.766539/@35.9523739,27.7607212,13.99z/data=!4m2!4m1!3e0, Kattavía, 85109, Greece",,635.0,,,False,False,False,False,True,False,,False,July,Rhodes
Deppy's Apartments,"Haraki, Haraki, Greece",,691.588785046729,,,True,False,False,False,True,True,30.0,True,July,Rhodes
Heleni Beach Hotel,"Ieroy Lochou 37, Ialysos, 85101, Greece",,541.1214953271028,7.1,89 ,True,False,False,False,True,False,22.0,False,July,Rhodes
Fashionable Luxury Apartments,"Πλατάνου 6Α, Kremasti, 85104, Greece",,596.0,9.2,6 ,False,False,False,True,True,False,50.0,False,July,Rhodes
Artemis Studios - Pool and garden,"Eparchiaki Odos Koskinou, Koskinou, 85100, Greece",3.0,442.0,8.9,101 ,False,True,False,True,True,False,30.0,True,July,Rhodes
Traditional House Emmanouela,"Ακαβους, Afantou, 85103, Greece",,601.8691588785047,8.8,4 ,True,False,False,True,True,False,68.0,False,July,Rhodes
Niki's Pension,"39, Sofokleous Str.  (Old Town), Rhodes Town, 85100, Greece",3.0,450.69444444444446,8.4, 34 ,False,False,False,False,False,False,,False,July,Rhodes
Agathi Paradise Studios,"Eparchiaki Odos Malona, Haraki, 85102, Greece",3.0,345.0,8.8,35 ,False,False,False,False,True,False,20.0,False,July,Rhodes
Ospition Villa,"Eparchiaki Odos Apolakias-Profilias, Apolakkiá, 85109, Greece",4.0,1952.7777777777778,10,1 ,True,True,False,True,True,False,145.0,False,July,Rhodes
Olympia's Cozy Guesthouse,"Psinthos, Psinthos, 85100, Greece",3.0,358.0,,,False,False,False,True,True,False,80.0,False,July,Rhodes
Villa Giota Luxury Living,"Θεολογος Ρόδος, Theologos, 85101, Greece",,1840.1869158878503,9.9,7 ,True,False,False,True,True,False,137.0,False,July,Rhodes
The 12th City Hotel,"18 Karpathou, Rhodes Town, 85100, Greece",,1267.1655537646789,10,1 ,True,False,False,False,True,False,20.0,False,July,Rhodes
Anemone Premium Suites Faliraki,"Iras Street Faliraki, Faliraki, 85100, Greece",,1557.9524886877828,,,False,False,False,False,True,False,30.0,False,July,Rhodes
Port Living Apartments,"36 Kolokotroni, Rhodes Town, 85100, Greece",3.0,967.3611111111112,7.9,7 ,True,False,False,False,True,False,70.0,False,July,Rhodes
Rhodes Diamond luxury flat in the heart of town,"29 Ammochostou, Rhodes Town, 85100, Greece",4.0,350668.2242990654,10,5 ,True,False,False,True,True,False,100.0,False,July,Rhodes
Castello Di Cavallieri Suites & Spa - Adults Only,"Main Street, Faliraki, 85105, Greece",,920.1017811704834,9.3,9 ,False,True,False,False,True,False,29.0,False,July,Rhodes
San Marco Guesthouse,"Ρόδος, Κατταβια, Kattavía, 85109, Greece",3.0,331.0,7.7,25 ,False,False,False,True,True,False,25.0,True,July,Rhodes
Artoria Apartments,"χαρακι ροδος, Haraki, 85102, Greece",,2255.1401869158876,8.0, 1 ,True,False,False,True,True,False,150.0,False,July,Rhodes
Venus Island Studios,"Κράνα, Lindos, 85107, Greece",,782.2429906542055,9.9,27 ,False,False,False,False,False,False,22.0,False,July,Rhodes
Cleomenes Old Town Studios,"22 Μενεκλεους, Rhodes Town, 85100, Greece",3.0,773.6111111111111,7.5,8 ,False,False,False,False,False,False,35.0,False,July,Rhodes
Danae's House,"14 Αθανασίου Διάκου, Koskinou, 85100, Greece",3.0,624.3055555555555,,,False,False,False,True,True,False,63.0,False,July,Rhodes
Valsami Hotel Apartments,"Marmaroto, Kremasti, 85104, Greece",4.0,720.8333333333334,7.6,14 ,False,True,True,True,True,True,40.0,True,July,Rhodes
Nikolas Traditional House in Maritsa,"MARKOU BOTSARI, MARITSA, Pastida, 85100, Greece",3.0,420.83333333333337,9.2,4 ,True,False,False,True,True,False,55.0,False,July,Rhodes
Greek Style Ground Floor Apartment & Pool,"Eparchiaki Odos Pastidas, Ialysos, 85101, Greece",4.0,1078.5859728506787,9.0,7 ,True,True,False,False,True,False,94.0,False,July,Rhodes
Paradise Studios,"Kathara Beach, Faliraki, 85105, Greece",3.0,571.8204488778055,8.6,62 ,False,False,True,True,True,True,32.0,True,July,Rhodes
A&J Apartments,"Gennadi Rhodes, Gennadi, 85109, Greece",4.0,783.9365460241285,,,False,False,False,False,True,False,60.0,False,July,Rhodes
Palmeral Luxury Suites,"kremasti rhodes, Rhodes Town, 85101, Greece",4.0,1814.5833333333335,9.9,31 ,False,True,False,False,True,False,40.0,False,July,Rhodes
Marietta's House,"12 Ζήνωνος, Rhodes Town, 85100, Greece",,1320.0207828195357,10,1 ,False,False,False,True,False,False,95.0,False,July,Rhodes
Casita Del Sol Suites,"Panagioti Rodiou 183, Rhodes Town, 85100, Greece",3.0,616.4089347079038,9.6,10 ,False,False,False,False,False,False,35.0,False,July,Rhodes
ISKAS EVILION,"9 Κωνσταντινίδη, Rhodes Town, 85100, Greece",3.0,449.06865353911655,8.1, 237 ,False,False,False,True,True,False,27.0,False,July,Rhodes
Gennadi Holiday Home,"Epar.Od. Pilonas-Katavias 10, Gennadi, 85109, Greece",,718.5204896221395,10,1 ,False,False,False,False,True,False,55.0,False,July,Rhodes
Lovely 2 Bedroom condo with Balcony!!,"Eparchiaki Odos Apolakias-Profilias, Apolakkiá, 85109, Greece",,521.1195928753181,10,2 ,False,False,False,False,True,False,77.0,False,July,Rhodes
Finestra Medieval Home,"Andronikou 16, Rhodes Town, 85100, Greece",4.0,991.6666666666667,9.3,19 ,True,False,False,True,False,False,46.0,False,July,Rhodes
"Rhodes Town, Close to the beach, 2 bedroom apartment.","26 Orfanidou, Rhodes Town, 85131, Greece",,782.2429906542055,,,False,False,False,False,False,False,,False,July,Rhodes
Lindos Olive Suites,"Lindos Olive Suites, Lindos, 85107, Greece",,1202.803738317757,7.8,10 ,False,False,False,False,True,False,40.0,False,July,Rhodes
Lefka Hotel & Apartments,"4, Kokkidi street, Rhodes Town, 85100, Greece",2.0,700.5321979776477,8.6,967 ,False,False,True,True,True,True,50.0,False,July,Rhodes
Casa Agata,"33 Kathopouli, Rhodes Town, 85100, Greece",,840.0,8.5, 12 ,False,False,False,False,False,False,40.0,False,July,Rhodes
Rhodes City Center Suite,"4 Iroon Politechniou, Rhodes Town, 85131, Greece",4.0,1268.75,9.5,4 ,True,False,True,True,True,False,67.0,False,July,Rhodes
Seaside Luxury Apartments Kremasti,"Παραλία Κρεμαστής, Kremasti, 85104, Greece",,1212.7906976744187,9.9,7 ,False,False,False,True,True,False,54.0,False,July,Rhodes
Villa Pina,"Psinthos village, Psinthos, 85100, Greece",,939.012197560488,10,1 ,False,False,False,False,True,False,100.0,False,July,Rhodes
George's & Amalia's appartments,"K.PALAIOLOGOU AFANDOU, 21B Κτήριο, Afantou, 85103, Greece",,360.74766355140184,9.0,2 ,False,False,False,False,False,False,60.0,False,July,Rhodes
Armonia Apartments,"Archangelos, Archangelos, 85102, Greece",3.0,256.0954475771512,,,False,False,False,False,True,False,35.0,False,July,Rhodes
Cozy Summer Home in the woods - Rhodes,"andrea karkavitsa sgourou, Asgourou, 85100, Greece",3.0,720.8333333333334,9.2,5 ,False,False,False,True,True,False,122.0,False,July,Rhodes
Sunny Garden Apartments,"Επαρχιακή Οδός Παστίδας, Pastida, 85106, Greece",,901.3888888888889,10,7 ,False,False,False,True,True,False,82.0,False,July,Rhodes
Pantheon Deluxe Apartments,"Archangelos, Archangelos, 85102, Greece",3.0,441.01809954751127,9.5,26 ,False,False,True,True,True,False,40.0,False,July,Rhodes
IRINIS HOUSES,"ΣΟΥΛΙΟΥ 4-6, Rhodes Town, 85100, Greece",,344.85981308411215,,,False,False,False,False,True,False,,False,July,Rhodes
Rose Hotel Faliraki,"Faliraki, Faliraki, 85105, Greece",1.0,328.47222222222223,7.5,48 ,False,True,False,False,True,False,20.0,False,July,Rhodes
Modern Hilltop Family House w Amazing View,"Αφάντου Αφάντου - Τραπεζία, Afantou, 85103, Greece",4.0,826.7441860465117,9.7,6 ,False,True,False,True,False,False,15.0,False,July,Rhodes
Villa Melita Seafront,"Agios Thomas Beach Third Building, Pefki, 85107, Greece",4.0,1802.7777777777778,9.2,5 ,False,False,False,True,True,False,150.0,False,July,Rhodes
Serenity Studio Beach Home,"Afandou Beach, Mesa Vastaos, Afantou, 85103, Greece",,812.1495327102804,,,False,False,False,True,True,False,60.0,False,July,Rhodes
Olympos Pension,"56, Fanouriou Str., Rhodes Town, 85100, Greece",3.0,359.28685470995214,8.0, 84 ,False,False,True,True,True,False,15.0,True,July,Rhodes
Eugenia villa,"Lindos, Lindos, 85107, Greece",,866.3551401869158,9.0,1 ,False,False,False,False,True,False,120.0,False,July,Rhodes
Christina's House,"25ης Μαρτίου 47, Afantou, 85103, Greece",,1128.03738317757,,,False,False,False,True,False,False,104.0,False,July,Rhodes
Nefelis Home,"52 Διγενή, Koskinou, 85100, Greece",3.0,546.5116279069767,9.4,14 ,False,False,False,False,True,False,41.0,True,July,Rhodes
Maritina Apartments,"Sotiros Street 56 Ialyssos Rhodes, Ixia, 85101, Greece",3.0,638.0,8.8,232 ,True,True,False,True,True,False,45.0,False,July,Rhodes
Saint John Dome,"Archiepiskopou Efthimiou  17, Rhodes Town, 85100, Greece",,747.5787464639651,10,4 ,True,False,False,False,False,False,22.0,True,July,Rhodes
Mont Fleury Resort,"Eparchiaki Odos Koskinou, Koskinou, 85100, Greece",,7142.056074766355,9.0,3 ,True,True,False,False,True,False,180.0,False,July,Rhodes
Bright Star,"ΑΣΚΛΗΠΙΟΥ, Faliraki, 85105, Greece",,962.6168224299065,9.2,46 ,True,False,False,True,False,False,24.0,False,July,Rhodes
Cora May Central Villa with private pool 200m to the beach,"Iras, Faliraki, 85100, Greece",4.0,1773.0,,,True,True,True,False,True,False,75.0,False,July,Rhodes
7Palms,"Proektasi Dendrinou 1B, Rhodes Town, 85100, Greece",,595.3271028037383,9.3,297 ,True,True,False,True,True,False,31.0,False,July,Rhodes
Villa Bellina,"Pefki, Pefki, 85107, Greece",,528.9719626168225,,,False,False,False,False,True,False,44.0,False,July,Rhodes
Villa George,"Επαρχιακή Οδός Απολακκιάς-Προφύλιας, Apolakkiá, 85109, Greece",,709.3457943925233,8.5, 8 ,False,False,False,True,True,False,150.0,False,July,Rhodes
Angelos Studios,"Asklipiou, Faliraki, 85100, Greece",3.0,492.36111111111114,,,False,False,False,False,True,False,24.0,False,July,Rhodes
Cathrin Hotel,"Main Street, Faliraki, 85105, Greece",4.0,880.0,6.9,27 ,False,True,True,False,True,True,16.0,False,July,Rhodes
"Anastasia Studios, Apartments & Suites","Stegna Beach, Archangelos, 85102, Greece",3.0,451.8030347139005,7.5,131 ,True,False,True,True,True,True,25.0,False,July,Rhodes
Rhodes Soul luxury suites,"Εθνική Οδός Ρόδου Λίνδου ΓΚΟΛΦ ΑΦΑΝΤΟΥ, Afantou, 85103, Greece",4.0,795.0,,,False,False,False,True,True,False,51.0,False,July,Rhodes
ANIMA DEL SOL (BASILICO),"Ιξιά, Ixia, 85101, Greece",,1684.1121495327102,9.7,4 ,True,True,False,False,True,False,60.0,False,July,Rhodes
The Tower with the Orange tree garden,"21 Άνοιξης, Ialysos, 85101, Greece",,0.0,9.1,8 ,True,False,False,False,True,False,,False,July,Rhodes
Dipagio Origin Villa,"Lachania, Lachania, 85109, Greece",4.0,3473.6741083601996,9.0,1 ,False,True,False,True,True,False,205.0,False,July,Rhodes
Grand Blue Villas Lachania,"Επαρχιακή Οδός Πυλώνας-Κατταβιάς, Lachania, 85109, Greece",4.0,3307.658371040724,9.2,12 ,False,True,False,False,True,False,60.0,False,July,Rhodes
Seashellter Rhodes,"Επαρχιακή Οδός Γεννάδιου, Gennadi, 85109, Greece",,960.186328774225,8.0, 1 ,True,False,False,True,True,False,65.0,False,July,Rhodes
Villa Bianca,"Eparchiaki Odos Kremastis-Airport, Kremasti, 85104, Greece",,229.90654205607476,10,1 ,False,False,False,True,True,False,35.0,False,July,Rhodes
The Ottoman Manor,"24 Αγίου Φανουρίου, Rhodes Town, 85100, Greece",4.0,1509.7222222222222,10,5 ,True,False,False,False,False,False,130.0,True,July,Rhodes
Faces Art Suites,"Dilmperaki 43-45, Rhodes Town, 85100, Greece",,1136.448598130841,9.6,17 ,True,False,False,True,False,False,36.0,False,July,Rhodes
George's & Amalia's appartments,"K.PALAIOLOGOU AFANDOU, 21B Κτήριο, Afantou, 85103, Greece",,360.4166666666667,9.0,2 ,False,False,False,False,False,False,60.0,False,July,Rhodes
